/mnt/datasets/CREMA-D/VideoFlash/1017_IOM_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_IOM_NEU_XX.flv 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IOM_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_ANG_XX.flv 3.0 8.0 0.0 0.0 8.0 10.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_DIS_XX.flv 0.0 0.0 0.0 0.0 4.0 9.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_NEU_XX.flv 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_ITH_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_DIS_XX.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_ITS_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_ANG_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_DIS_XX.flv 0.0 0.0 0.0 8.0 0.0 3.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_FEA_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWL_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_ANG_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_DIS_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_IWW_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 15.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_DIS_XX.flv 26.0 0.0 0.0 0.0 0.0 9.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_MTI_SAD_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_ANG_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_DIS_XX.flv 0.0 1.0 1.0 0.0 0.0 17.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_FEA_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_NEU_XX.flv 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_TAI_SAD_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 47.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_DIS_XX.flv 4.0 0.0 0.0 0.0 0.0 27.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_FEA_XX.flv 0.0 0.0 0.0 0.0 2.0 17.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_HAP_XX.flv 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_NEU_XX.flv 0.0 0.0 0.0 0.0 18.0 1.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_TIE_SAD_XX.flv 0.0 0.0 0.0 0.0 2.0 19.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_DIS_XX.flv 0.0 0.0 0.0 1.0 0.0 11.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_FEA_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_NEU_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_TSI_SAD_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_ANG_XX.flv 0.0 0.0 0.0 0.0 1.0 5.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_DIS_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_FEA_XX.flv 0.0 0.0 1.0 0.0 0.0 6.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1017_WSI_SAD_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_DIS_XX.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_DFA_SAD_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_ANG_HI.flv 0.0 0.0 2.0 0.0 0.0 11.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_ANG_LO.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_ANG_MD.flv 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_DIS_HI.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_DIS_LO.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_DIS_MD.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_FEA_HI.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_FEA_LO.flv 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_FEA_MD.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_HAP_LO.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_SAD_HI.flv 0.0 2.0 26.0 0.0 0.0 3.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_SAD_LO.flv 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_IEO_SAD_MD.flv 2.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_DIS_XX.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_NEU_XX.flv 0.0 1.0 0.0 0.0 13.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_IOM_SAD_XX.flv 3.0 9.0 0.0 0.0 11.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_DIS_XX.flv 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_FEA_XX.flv 0.0 6.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_NEU_XX.flv 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_ITH_SAD_XX.flv 23.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_DIS_XX.flv 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_FEA_XX.flv 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_NEU_XX.flv 0.0 3.0 0.0 0.0 20.0 3.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_ITS_SAD_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_DIS_XX.flv 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_FEA_XX.flv 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_NEU_XX.flv 5.0 1.0 0.0 0.0 7.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_IWL_SAD_XX.flv 6.0 1.0 0.0 0.0 0.0 6.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_ANG_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_DIS_XX.flv 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_IWW_SAD_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_ANG_XX.flv 0.0 6.0 0.0 0.0 0.0 9.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_DIS_XX.flv 0.0 0.0 2.0 22.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_HAP_XX.flv 0.0 0.0 17.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_NEU_XX.flv 1.0 0.0 0.0 0.0 16.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_MTI_SAD_XX.flv 1.0 0.0 1.0 1.0 4.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 23.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_DIS_XX.flv 0.0 0.0 1.0 13.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_FEA_XX.flv 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_HAP_XX.flv 0.0 0.0 15.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_NEU_XX.flv 1.0 2.0 0.0 0.0 9.0 1.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_TAI_SAD_XX.flv 22.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 42.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_DIS_XX.flv 0.0 0.0 10.0 0.0 0.0 20.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_FEA_XX.flv 0.0 11.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_HAP_XX.flv 0.0 0.0 45.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_NEU_XX.flv 2.0 1.0 0.0 0.0 24.0 2.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_TIE_SAD_XX.flv 3.0 24.0 2.0 0.0 9.0 29.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_DIS_XX.flv 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_NEU_XX.flv 0.0 8.0 0.0 0.0 8.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_TSI_SAD_XX.flv 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_ANG_XX.flv 0.0 0.0 4.0 0.0 0.0 28.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_DIS_XX.flv 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_HAP_XX.flv 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_NEU_XX.flv 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1026_WSI_SAD_XX.flv 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_DIS_XX.flv 0.0 0.0 2.0 0.0 7.0 3.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_FEA_XX.flv 0.0 1.0 0.0 0.0 0.0 2.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_DFA_SAD_XX.flv 2.0 0.0 0.0 10.0 0.0 1.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_ANG_HI.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_ANG_LO.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_ANG_MD.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_DIS_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_DIS_LO.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_DIS_MD.flv 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_FEA_HI.flv 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_FEA_LO.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_FEA_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_HAP_HI.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_HAP_LO.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_HAP_MD.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_HI.flv 0.0 0.0 5.0 0.0 7.0 4.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_LO.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IEO_SAD_MD.flv 2.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_DIS_XX.flv 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_FEA_XX.flv 0.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_NEU_XX.flv 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IOM_SAD_XX.flv 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_ANG_XX.flv 0.0 0.0 0.0 0.0 2.0 12.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_DIS_XX.flv 2.0 0.0 0.0 20.0 6.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_FEA_XX.flv 12.0 14.0 0.0 3.0 0.0 0.0 0.0 0.0 1
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_HAP_XX.flv 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_NEU_XX.flv 0.0 0.0 0.0 0.0 32.0 2.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_ITH_SAD_XX.flv 2.0 0.0 9.0 4.0 3.0 11.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_DIS_XX.flv 0.0 0.0 0.0 10.0 13.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_FEA_XX.flv 3.0 1.0 0.0 0.0 6.0 10.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_HAP_XX.flv 0.0 0.0 9.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_NEU_XX.flv 0.0 0.0 0.0 0.0 21.0 0.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_ITS_SAD_XX.flv 26.0 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 17.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_DIS_XX.flv 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_FEA_XX.flv 13.0 8.0 0.0 2.0 4.0 3.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_NEU_XX.flv 0.0 0.0 0.0 0.0 13.0 1.0 0.0 0.0 4
/mnt/datasets/CREMA-D/VideoFlash/1028_IWL_SAD_XX.flv 2.0 0.0 1.0 16.0 0.0 7.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_ANG_XX.flv 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 5
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_DIS_XX.flv 0.0 0.0 0.0 9.0 0.0 0.0 0.0 0.0 3
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_FEA_XX.flv 4.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0
/mnt/datasets/CREMA-D/VideoFlash/1028_IWW_HAP_XX.flv 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2
